task_id	name	status	exit	realtime	peak_vmem
2233	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 21)	COMPLETED	0	2m 7s	1.9 GB
2232	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 21)	COMPLETED	0	2m 5s	1.9 GB
1344	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 49)	COMPLETED	0	2m 36s	968.5 MB
1345	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 49)	COMPLETED	0	2m 36s	971.5 MB
2407	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 23)	COMPLETED	0	1m 50s	1.6 GB
2212	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 45)	COMPLETED	0	56.6s	1.7 GB
1755	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 83)	COMPLETED	0	3m 46s	1 GB
2492	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 22)	COMPLETED	0	2m 52s	2.1 GB
2498	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 22)	COMPLETED	0	2m 32s	2.5 GB
1848	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 15)	COMPLETED	0	6m 28s	1.2 GB
2002	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 17)	COMPLETED	0	6m 6s	1.5 GB
1767	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 83)	COMPLETED	0	3m 51s	1.1 GB
1347	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 49)	COMPLETED	0	2m 54s	1.1 GB
1528	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 67)	COMPLETED	0	1m 15s	982.1 MB
2084	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 16)	COMPLETED	0	4m	1.9 GB
1342	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 49)	COMPLETED	0	1m 27s	975 MB
708	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 27)	COMPLETED	0	50.5s	721.7 MB
709	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 27)	COMPLETED	0	44.8s	723.4 MB
710	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 27)	COMPLETED	0	1m 2s	774.1 MB
869	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 34)	COMPLETED	0	3s	567.9 MB
1354	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 49)	COMPLETED	0	1m 20s	968.4 MB
899	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 33)	COMPLETED	0	2.5s	567.2 MB
2135	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 42)	COMPLETED	0	7.7s	1.2 GB
1320	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 46)	COMPLETED	0	2m 46s	968.9 MB
1882	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 11)	COMPLETED	0	2m 11s	1.2 GB
2143	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 42)	COMPLETED	0	1m 37s	1.8 GB
1393	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 53)	COMPLETED	0	2m 39s	969.8 MB
2214	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 45)	COMPLETED	0	1m 34s	1.8 GB
2215	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 45)	COMPLETED	0	1m 34s	1.8 GB
2216	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 45)	COMPLETED	0	1m 48s	1.8 GB
2220	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 21)	COMPLETED	0	2m 12s	1.9 GB
2221	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 21)	COMPLETED	0	2m 8s	1.9 GB
2226	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 21)	COMPLETED	0	2m 8s	1.9 GB
711	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 27)	COMPLETED	0	1m 4s	811.7 MB
1224	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 70)	COMPLETED	0	2m 29s	967.7 MB
1462	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 81)	COMPLETED	0	1m 38s	964.8 MB
2210	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 45)	COMPLETED	0	1m 44s	1.8 GB
1972	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 37)	COMPLETED	0	57.7s	1.3 GB
868	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 34)	COMPLETED	0	1m 3s	807.8 MB
2134	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 42)	COMPLETED	0	58.1s	1.7 GB
2405	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 23)	COMPLETED	0	7.3s	1.1 GB
1975	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 17)	COMPLETED	0	3m 20s	1.6 GB
2017	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 19)	COMPLETED	0	3m 32s	1.6 GB
1526	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 67)	COMPLETED	0	2m 46s	1 GB
1536	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 69)	COMPLETED	0	2m 31s	1 GB
2081	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 16)	COMPLETED	0	6.8s	1.1 GB
2093	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 20)	COMPLETED	0	6.8s	1.1 GB
1538	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 69)	COMPLETED	0	2m 56s	1.1 GB
1321	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 46)	COMPLETED	0	2m 40s	969 MB
1340	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 49)	COMPLETED	0	3m	1003.1 MB
1339	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 49)	COMPLETED	0	2m 40s	966.7 MB
2502	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 22)	COMPLETED	0	1m 57s	1.7 GB
2503	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 22)	COMPLETED	0	1m 55s	1.6 GB
2013	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 19)	COMPLETED	0	3m 58s	2 GB
1293	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 63)	COMPLETED	0	3m 1s	1 GB
1346	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 49)	COMPLETED	0	3m 3s	1.1 GB
1351	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 49)	COMPLETED	0	2m 41s	966.1 MB
1771	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 13)	COMPLETED	0	6m 47s	1.2 GB
2231	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 21)	COMPLETED	0	8s	1.3 GB
2273	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 44)	COMPLETED	0	7.4s	1.2 GB
2326	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 25)	COMPLETED	0	2m 5s	1.6 GB
2329	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 25)	COMPLETED	0	1m 55s	1.6 GB
2328	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 25)	COMPLETED	0	1m 52s	1.7 GB
778	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 2)	COMPLETED	0	46.8s	803.8 MB
850	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 1)	COMPLETED	0	49s	804.3 MB
2484	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 22)	COMPLETED	0	1m 52s	1.6 GB
1421	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 58)	COMPLETED	0	3.9s	695.5 MB
2146	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 42)	COMPLETED	0	57.5s	1.7 GB
1296	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 12)	COMPLETED	0	6m 53s	1.2 GB
1305	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 12)	COMPLETED	0	7m 1s	1.5 GB
1977	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 17)	COMPLETED	0	3m 58s	2 GB
2082	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 16)	COMPLETED	0	3m 24s	1.6 GB
2083	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 16)	COMPLETED	0	3m 24s	1.6 GB
2088	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 16)	COMPLETED	0	3m 24s	1.6 GB
2089	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 16)	COMPLETED	0	3m 23s	1.6 GB
2090	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 16)	COMPLETED	0	3m 54s	1.9 GB
2228	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 21)	COMPLETED	0	2m 49s	2.5 GB
1418	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 58)	COMPLETED	0	2m 57s	1 GB
1419	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 58)	COMPLETED	0	3m 1s	1 GB
1518	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 67)	COMPLETED	0	2m 29s	963.5 MB
852	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 1)	COMPLETED	0	1m 15s	816.7 MB
854	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 1)	COMPLETED	0	1m 23s	805.7 MB
886	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 31)	COMPLETED	0	1m 7s	807.9 MB
1500	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 66)	COMPLETED	0	2m 30s	967.3 MB
718	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 27)	COMPLETED	0	1m 16s	690.8 MB
2284	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 44)	COMPLETED	0	1m	1.7 GB
1181	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 60)	COMPLETED	0	3.4s	689.4 MB
2504	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 22)	COMPLETED	0	2m 37s	2.1 GB
910	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 33)	COMPLETED	0	1m 8s	805.2 MB
2140	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 42)	COMPLETED	0	58.5s	1.7 GB
2075	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 16)	COMPLETED	0	6.5s	1.1 GB
1519	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 67)	COMPLETED	0	2m 30s	968.4 MB
1521	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 67)	COMPLETED	0	2m 47s	1 GB
1372	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 51)	COMPLETED	0	1m 20s	967.5 MB
2123	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 42)	COMPLETED	0	7.6s	1.2 GB
2129	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 42)	COMPLETED	0	7.7s	1.2 GB
1548	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 69)	COMPLETED	0	2m 27s	966 MB
2117	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 20)	COMPLETED	0	6.9s	1.1 GB
1887	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 36)	COMPLETED	0	1m 51s	1.4 GB
1772	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 13)	COMPLETED	0	7m	1.4 GB
1773	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 13)	COMPLETED	0	7m 7s	1.4 GB
1978	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 17)	COMPLETED	0	5m 49s	1.5 GB
1429	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 82)	COMPLETED	0	3m 37s	965.3 MB
1460	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 81)	COMPLETED	0	3m 54s	996.6 MB
1464	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 84)	COMPLETED	0	3m 45s	964 MB
871	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 34)	COMPLETED	0	2m 51s	806.8 MB
873	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 34)	COMPLETED	0	3m 8s	948.2 MB
2322	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 25)	COMPLETED	0	1m 55s	1.6 GB
2145	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 42)	COMPLETED	0	1m 46s	1.8 GB
2144	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 42)	COMPLETED	0	1m 45s	1.8 GB
2148	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 43)	COMPLETED	0	1m 37s	1.8 GB
2149	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 43)	COMPLETED	0	1m 34s	1.8 GB
2209	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 45)	COMPLETED	0	1m 35s	1.8 GB
2211	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 45)	COMPLETED	0	1m 45s	1.8 GB
1430	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 82)	COMPLETED	0	4m 9s	993.8 MB
870	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 34)	COMPLETED	0	3m 7s	806.2 MB
888	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 31)	COMPLETED	0	3m 7s	804.9 MB
2324	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 25)	COMPLETED	0	2m 38s	2.1 GB
2325	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 25)	COMPLETED	0	2m 41s	2.5 GB
2330	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 25)	COMPLETED	0	2m 38s	2.1 GB
2331	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 25)	COMPLETED	0	2m 41s	2.2 GB
1863	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 11)	COMPLETED	0	7m 13s	1.3 GB
1866	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 11)	COMPLETED	0	7m 5s	1.2 GB
2227	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 21)	COMPLETED	0	2m 5s	1.9 GB
2128	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 42)	COMPLETED	0	59s	1.7 GB
1931	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 38)	COMPLETED	0	5.8s	956.5 MB
1496	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 85)	COMPLETED	0	3m 39s	1 GB
2014	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 19)	COMPLETED	0	5m 57s	1.5 GB
1971	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 37)	COMPLETED	0	1m 56s	1.4 GB
713	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 27)	COMPLETED	0	2.1s	511.7 MB
726	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 28)	COMPLETED	0	44.5s	721.7 MB
1967	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 37)	COMPLETED	0	5.3s	967.2 MB
2320	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 25)	COMPLETED	0	2m 1s	1.7 GB
2142	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 42)	COMPLETED	0	1m 34s	1.8 GB
1361	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 51)	COMPLETED	0	3.5s	694.3 MB
719	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 28)	COMPLETED	0	2.2s	514.3 MB
1467	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 84)	COMPLETED	0	4m	1.1 GB
1491	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 85)	COMPLETED	0	3m 43s	1 GB
1377	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 52)	COMPLETED	0	3m 4s	1.1 GB
1463	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 84)	COMPLETED	0	3.9s	677.4 MB
1469	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 84)	COMPLETED	0	3.5s	695.9 MB
1573	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 72)	COMPLETED	0	2m 37s	968 MB
952	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 35)	COMPLETED	0	1m 4s	820.3 MB
731	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 28)	COMPLETED	0	1.9s	372.9 MB
1862	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 11)	COMPLETED	0	7m 36s	1.4 GB
914	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 33)	COMPLETED	0	3m 16s	896.5 MB
2292	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 25)	COMPLETED	0	2m	1.6 GB
2317	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 25)	COMPLETED	0	1m 52s	1.6 GB
2230	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 21)	COMPLETED	0	2m 17s	1.8 GB
724	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 28)	COMPLETED	0	1m 15s	713.8 MB
1192	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 64)	COMPLETED	0	1m 22s	967.4 MB
1601	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 78)	COMPLETED	0	3.7s	695.9 MB
1044	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 47)	COMPLETED	0	2m 38s	968.8 MB
1045	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 47)	COMPLETED	0	2m 40s	970 MB
1050	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 47)	COMPLETED	0	2m 39s	968.4 MB
1051	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 47)	COMPLETED	0	2m 39s	970.5 MB
1052	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 47)	COMPLETED	0	2m 54s	1 GB
2127	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 42)	COMPLETED	0	1m 49s	1.8 GB
2131	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 42)	COMPLETED	0	1m 32s	1.8 GB
2137	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 42)	COMPLETED	0	1m 32s	1.8 GB
2136	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 42)	COMPLETED	0	1m 36s	1.8 GB
2235	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 21)	COMPLETED	0	3m	2.5 GB
2482	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 22)	COMPLETED	0	1m 56s	1.6 GB
988	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 6)	COMPLETED	0	1m 17s	966.3 MB
715	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 27)	COMPLETED	0	49.1s	723.1 MB
2288	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 44)	COMPLETED	0	1m 47s	1.8 GB
2291	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 25)	COMPLETED	0	6.9s	1.1 GB
1311	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 12)	COMPLETED	0	7m 9s	1.5 GB
1316	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 12)	COMPLETED	0	7m 4s	1.3 GB
1317	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 12)	COMPLETED	0	7m 12s	1.4 GB
1392	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 53)	COMPLETED	0	2m 43s	970.4 MB
1404	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 53)	COMPLETED	0	2m 42s	967.5 MB
1417	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 58)	COMPLETED	0	2m 43s	971.2 MB
1416	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 58)	COMPLETED	0	2m 43s	968.2 MB
2318	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 25)	COMPLETED	0	2m 39s	2.4 GB
2481	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 22)	COMPLETED	0	2m 47s	2.2 GB
723	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 28)	COMPLETED	0	1m 5s	811.9 MB
2321	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 25)	COMPLETED	0	7.5s	1.1 GB
1973	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 17)	COMPLETED	0	6.8s	1.1 GB
743	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 29)	COMPLETED	0	2s	505 MB
917	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 32)	COMPLETED	0	2.5s	576.6 MB
2229	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 21)	COMPLETED	0	2m 57s	2.1 GB
1551	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 69)	COMPLETED	0	2m 59s	1.1 GB
1883	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 36)	COMPLETED	0	5.9s	948.5 MB
733	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 28)	COMPLETED	0	44.8s	723.8 MB
732	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 28)	COMPLETED	0	44.9s	721.2 MB
734	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 28)	COMPLETED	0	1m 2s	779.2 MB
2091	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 16)	COMPLETED	0	3m 58s	2 GB
1549	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 69)	COMPLETED	0	2m 43s	964.2 MB
1182	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 60)	COMPLETED	0	2m 41s	970 MB
1189	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 64)	COMPLETED	0	2m 48s	994.4 MB
990	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 8)	COMPLETED	0	2m 40s	966.7 MB
1927	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 38)	COMPLETED	0	1m 38s	1.3 GB
1926	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 38)	COMPLETED	0	1m 39s	1.3 GB
1928	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 38)	COMPLETED	0	1m 52s	1.3 GB
1929	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 38)	COMPLETED	0	1m 54s	1.4 GB
714	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 27)	COMPLETED	0	47s	721.1 MB
1308	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 12)	COMPLETED	0	6m 52s	1.2 GB
717	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 27)	COMPLETED	0	1m 7s	808.9 MB
2290	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 44)	COMPLETED	0	58.3s	1.7 GB
2477	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 22)	COMPLETED	0	6.8s	1.1 GB
1494	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 85)	COMPLETED	0	3m 24s	967.6 MB
1378	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 52)	COMPLETED	0	1m 21s	967.2 MB
1420	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 58)	COMPLETED	0	1m 31s	967.6 MB
1426	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 58)	COMPLETED	0	1m 24s	967.5 MB
1043	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 47)	COMPLETED	0	3.4s	694.5 MB
1133	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 57)	COMPLETED	0	3.6s	695.1 MB
2076	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 16)	COMPLETED	0	3m 19s	1.6 GB
1888	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 36)	COMPLETED	0	59.2s	1.3 GB
1493	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 85)	COMPLETED	0	3.7s	695.9 MB
1304	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 12)	COMPLETED	0	7m 24s	1.3 GB
1309	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 12)	COMPLETED	0	6m 49s	1.2 GB
987	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 6)	COMPLETED	0	2m 55s	1.1 GB
1757	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 83)	COMPLETED	0	3.5s	689.6 MB
1869	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 11)	COMPLETED	0	7m 7s	1.3 GB
1872	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 11)	COMPLETED	0	6m 48s	1.2 GB
1873	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 11)	COMPLETED	0	7m 10s	1.2 GB
1875	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 11)	COMPLETED	0	7m 20s	1.5 GB
1880	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 11)	COMPLETED	0	7m 11s	1.4 GB
1881	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 11)	COMPLETED	0	7m 7s	1.3 GB
2119	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 20)	COMPLETED	0	3m 19s	1.6 GB
1219	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 65)	COMPLETED	0	2m 40s	974.8 MB
735	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 28)	COMPLETED	0	1m 4s	815.8 MB
1285	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 63)	COMPLETED	0	2m 39s	972.5 MB
2070	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 16)	COMPLETED	0	3m 21s	1.6 GB
2101	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 20)	COMPLETED	0	3m 20s	1.6 GB
2100	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 20)	COMPLETED	0	3m 24s	1.6 GB
1575	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 72)	COMPLETED	0	2m 53s	1.1 GB
1550	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 69)	COMPLETED	0	2m 46s	1 GB
1870	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 11)	COMPLETED	0	2m 13s	1.2 GB
1363	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 51)	COMPLETED	0	2m 43s	967.2 MB
